HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-12-02 02:35:53,79.47,33.58,1.03,1.23
2019-12-02 02:39:53,79.45,33.59,1.10,1.20
2019-12-02 02:43:53,79.53,33.59,0.93,1.18
2019-12-02 02:47:53,79.53,33.76,0.73,0.86
2019-12-02 02:51:53,79.53,33.78,1.03,1.19
2019-12-02 02:55:53,79.55,33.93,0.95,1.11
2019-12-02 02:59:53,79.51,33.98,0.82,1.16
2019-12-02 03:03:53,79.39,33.50,1.37,1.15
2019-12-02 03:07:53,79.49,33.80,0.95,1.10
2019-12-02 03:11:53,79.45,33.70,1.15,1.12
2019-12-02 03:15:53,79.39,33.44,1.01,1.05
2019-12-02 03:19:53,79.44,33.64,0.91,1.00
2019-12-02 03:23:53,79.45,33.80,1.04,1.17
2019-12-02 03:27:53,79.38,33.56,0.94,1.03
2019-12-02 03:31:53,79.45,33.84,0.80,0.93
2019-12-02 03:35:53,79.43,33.71,1.26,0.98
2019-12-02 03:39:53,79.36,33.72,0.85,0.87
2019-12-02 03:43:53,79.33,33.74,1.19,0.80
2019-12-02 03:47:53,79.33,33.78,0.97,1.03
2019-12-02 03:51:53,79.27,33.82,1.01,1.16
2019-12-02 03:55:53,79.26,33.66,1.03,0.99
2019-12-02 03:59:53,79.26,33.69,0.96,0.80
2019-12-02 04:03:53,79.33,33.75,0.69,0.87
2019-12-02 04:07:53,79.27,33.96,0.75,0.79
2019-12-02 04:11:53,79.30,33.71,0.92,0.65
2019-12-02 04:15:53,79.39,33.79,0.80,0.90
2019-12-02 04:19:53,79.41,33.99,0.88,0.91
2019-12-02 04:23:53,79.43,33.70,0.92,1.03
2019-12-02 04:27:53,79.48,33.99,1.10,0.76
2019-12-02 04:31:53,79.41,33.87,0.86,0.88
2019-12-02 04:35:53,79.44,33.73,1.23,0.94
2019-12-02 04:39:53,79.44,33.83,1.35,1.06
2019-12-02 04:43:53,79.44,33.81,1.23,1.01
2019-12-02 04:47:53,79.40,33.90,1.06,0.96
2019-12-02 04:51:53,79.41,33.78,0.87,0.81
2019-12-02 04:55:53,79.48,33.80,1.47,1.13
2019-12-02 04:59:53,79.46,33.96,1.29,1.08
2019-12-02 05:03:53,79.43,33.81,1.01,0.97
2019-12-02 05:07:53,79.43,33.72,1.09,0.87
2019-12-02 05:11:53,79.51,34.00,1.18,1.19
2019-12-02 05:15:53,79.48,33.92,1.01,0.90
2019-12-02 05:19:53,79.47,33.84,1.07,0.93
2019-12-02 05:23:53,79.42,33.65,1.43,1.27
2019-12-02 05:27:53,79.44,33.73,0.96,1.04
2019-12-02 05:31:53,79.56,34.00,1.01,0.89
2019-12-02 05:35:53,79.52,33.78,0.92,1.05
2019-12-02 05:39:53,79.53,33.80,0.84,0.81
2019-12-02 05:43:53,79.59,33.99,1.36,0.91
2019-12-02 05:47:53,79.52,33.84,1.06,1.01
2019-12-02 05:51:53,79.62,33.94,1.13,1.01
2019-12-02 05:55:53,79.47,33.76,0.82,0.74
2019-12-02 05:59:53,79.51,33.84,1.19,0.96
2019-12-02 06:03:53,79.48,33.77,1.26,1.06
